Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	554.040	H:/Individual recognition vids/Blind videos/VA51.MP4	13851	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	557.400	H:/Individual recognition vids/Blind videos/VA51.MP4	13935	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	558.800	H:/Individual recognition vids/Blind videos/VA51.MP4	13970	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	560.120	H:/Individual recognition vids/Blind videos/VA51.MP4	14003	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	560.440	H:/Individual recognition vids/Blind videos/VA51.MP4	14011	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	560.960	H:/Individual recognition vids/Blind videos/VA51.MP4	14024	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	563.079	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	563.080	H:/Individual recognition vids/Blind videos/VA51.MP4	14077	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	564.520	H:/Individual recognition vids/Blind videos/VA51.MP4	14113	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	567.040	H:/Individual recognition vids/Blind videos/VA51.MP4	14176	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	568.160	H:/Individual recognition vids/Blind videos/VA51.MP4	14204	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	569.640	H:/Individual recognition vids/Blind videos/VA51.MP4	14241	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	570.880	H:/Individual recognition vids/Blind videos/VA51.MP4	14272	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	574.480	H:/Individual recognition vids/Blind videos/VA51.MP4	14362	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	576.600	H:/Individual recognition vids/Blind videos/VA51.MP4	14415	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	579.120	H:/Individual recognition vids/Blind videos/VA51.MP4	14478	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	579.120	H:/Individual recognition vids/Blind videos/VA51.MP4	14478	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	601.319	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	601.320	H:/Individual recognition vids/Blind videos/VA51.MP4	15033	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	602.760	H:/Individual recognition vids/Blind videos/VA51.MP4	15069	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	615.360	H:/Individual recognition vids/Blind videos/VA51.MP4	15384	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	619.200	H:/Individual recognition vids/Blind videos/VA51.MP4	15480	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	620.999	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	621.000	H:/Individual recognition vids/Blind videos/VA51.MP4	15525	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	622.120	H:/Individual recognition vids/Blind videos/VA51.MP4	15553	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	623.320	H:/Individual recognition vids/Blind videos/VA51.MP4	15583	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	626.720	H:/Individual recognition vids/Blind videos/VA51.MP4	15668	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	629.120	H:/Individual recognition vids/Blind videos/VA51.MP4	15728	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	632.920	H:/Individual recognition vids/Blind videos/VA51.MP4	15823	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	633.519	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	633.520	H:/Individual recognition vids/Blind videos/VA51.MP4	15838	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	635.120	H:/Individual recognition vids/Blind videos/VA51.MP4	15878	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	636.360	H:/Individual recognition vids/Blind videos/VA51.MP4	15909	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	637.320	H:/Individual recognition vids/Blind videos/VA51.MP4	15933	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	637.999	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	638.000	H:/Individual recognition vids/Blind videos/VA51.MP4	15950	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	638.000	H:/Individual recognition vids/Blind videos/VA51.MP4	15950	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	639.640	H:/Individual recognition vids/Blind videos/VA51.MP4	15991	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	642.279	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	642.280	H:/Individual recognition vids/Blind videos/VA51.MP4	16057	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	653.200	H:/Individual recognition vids/Blind videos/VA51.MP4	16330	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	654.680	H:/Individual recognition vids/Blind videos/VA51.MP4	16367	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	656.240	H:/Individual recognition vids/Blind videos/VA51.MP4	16406	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	656.640	H:/Individual recognition vids/Blind videos/VA51.MP4	16416	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		STOP	658.120	H:/Individual recognition vids/Blind videos/VA51.MP4	16453	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	663.560	H:/Individual recognition vids/Blind videos/VA51.MP4	16589	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	680.120	H:/Individual recognition vids/Blind videos/VA51.MP4	17003	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	686.480	H:/Individual recognition vids/Blind videos/VA51.MP4	17162	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	693.519	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	693.520	H:/Individual recognition vids/Blind videos/VA51.MP4	17338	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	693.880	H:/Individual recognition vids/Blind videos/VA51.MP4	17347	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	696.359	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	696.360	H:/Individual recognition vids/Blind videos/VA51.MP4	17409	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	713.400	H:/Individual recognition vids/Blind videos/VA51.MP4	17835	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	729.839	H:/Individual recognition vids/Blind videos/VA51.MP4	NA	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	729.840	H:/Individual recognition vids/Blind videos/VA51.MP4	18246	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	729.960	H:/Individual recognition vids/Blind videos/VA51.MP4	18249	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	731.600	H:/Individual recognition vids/Blind videos/VA51.MP4	18290	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	731.840	H:/Individual recognition vids/Blind videos/VA51.MP4	18296	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	732.800	H:/Individual recognition vids/Blind videos/VA51.MP4	18320	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	733.680	H:/Individual recognition vids/Blind videos/VA51.MP4	18342	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	734.920	H:/Individual recognition vids/Blind videos/VA51.MP4	18373	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Ass	Interaction	Kin	STOP	737.280	H:/Individual recognition vids/Blind videos/VA51.MP4	18432	NA	
VA51	2024-06-24 22:50:22		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VA51.MP4	737.280	25.000	Lukka	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	737.280	H:/Individual recognition vids/Blind videos/VA51.MP4	18432	NA	
